4.4668	-4.1737
4.4673	-4.1852
4.4678	-4.1967
4.4682	-4.2082
4.4687	-4.22
4.4692	-4.2319
4.4696	-4.2442
4.4701	-4.2568
4.4706	-4.2699
4.471	-4.2835
4.4715	-4.2976
4.472	-4.3122
4.4724	-4.3273
4.4729	-4.3427
4.4733	-4.3583
4.4738	-4.3741
4.4743	-4.3899
4.4747	-4.4057
4.4752	-4.4214
4.4757	-4.4371
4.4761	-4.4528
4.4766	-4.4685
4.4771	-4.4842
4.4775	-4.5
4.478	-4.5159
4.4784	-4.5317
4.4789	-4.5476
4.4794	-4.5635
4.4798	-4.5788
4.4803	-4.5936
4.4808	-4.608
4.4812	-4.6214
4.4817	-4.6341
4.4822	-4.6469
4.4826	-4.6594
4.4831	-4.6719
4.4836	-4.6854
4.484	-4.6988
4.4845	-4.7121
4.4849	-4.7264
4.4854	-4.7394
4.4859	-4.7523
4.4863	-4.7657
4.4868	-4.7771
4.4873	-4.7891
4.4877	-4.802
4.4882	-4.813
4.4887	-4.8261
4.4891	-4.8402
4.4896	-4.8524
4.49	-4.8674
4.4905	-4.8828
4.491	-4.8961
4.4914	-4.9133
4.4919	-4.9292
4.4924	-4.9435
4.4928	-4.9617
4.4933	-4.9757
4.4938	-4.989
4.4942	-5.0047
4.4947	-5.0136
4.4951	-5.0238
4.4956	-5.0344
4.4961	-5.0385
4.4965	-5.0475
4.497	-5.0543
4.4975	-5.0574
4.4979	-5.0656
4.4984	-5.0678
4.4989	-5.0691
4.4993	-5.0725
4.4998	-5.0694
4.5003	-5.0707
4.5007	-5.0732
4.5012	-5.0737
4.5016	-5.0811
4.5021	-5.0864
4.5026	-5.0918
4.503	-5.1002
4.5035	-5.1044
4.504	-5.1103
4.5044	-5.1153
4.5049	-5.1174
4.5054	-5.121
4.5058	-5.1215
4.5063	-5.1214
4.5067	-5.1219
4.5072	-5.1203
4.5077	-5.1202
4.5081	-5.1202
4.5086	-5.1203
4.5091	-5.122
4.5095	-5.1231
4.51	-5.1249
4.5105	-5.1262
4.5109	-5.1261
4.5114	-5.1253
4.5118	-5.1223
4.5123	-5.1179
4.5128	-5.1118
4.5132	-5.104
4.5137	-5.0952
4.5142	-5.0849
4.5146	-5.0741
4.5151	-5.0629
4.5156	-5.0513
4.516	-5.0404
4.5165	-5.0299
4.517	-5.0204
4.5174	-5.0118
4.5179	-5.0042
4.5183	-4.9976
4.5188	-4.9914
4.5193	-4.9857
4.5197	-4.9805
4.5202	-4.9753
4.5207	-4.9702
4.5211	-4.9649
4.5216	-4.9593
4.5221	-4.953
4.5225	-4.9458
4.523	-4.9378
4.5234	-4.9287
4.5239	-4.9185
4.5244	-4.9075
4.5248	-4.896
4.5253	-4.8841
4.5258	-4.872
4.5262	-4.8603
4.5267	-4.8488
4.5272	-4.8376
4.5276	-4.8272
4.5281	-4.8172
4.5285	-4.8078
4.529	-4.7988
4.5295	-4.79
4.5299	-4.7813
4.5304	-4.772
4.5309	-4.7624
4.5313	-4.7521
4.5318	-4.7411
4.5323	-4.7295
4.5327	-4.7169
4.5332	-4.7038
4.5337	-4.6901
4.5341	-4.6761
4.5346	-4.6624
4.535	-4.6494
4.5355	-4.6373
4.536	-4.6265
4.5364	-4.6165
4.5369	-4.6072
4.5374	-4.5981
4.5378	-4.5895
4.5383	-4.5807
4.5388	-4.5713
4.5392	-4.5612
4.5397	-4.5501
4.5401	-4.5381
4.5406	-4.5258
4.5411	-4.5137
4.5415	-4.502
4.542	-4.4904
4.5425	-4.4787
4.5429	-4.4665
4.5434	-4.4538
4.5439	-4.441
4.5443	-4.4282
4.5448	-4.4158
4.5452	-4.4039
4.5457	-4.3927
4.5462	-4.3828
4.5466	-4.3744
4.5471	-4.3672
4.5476	-4.361
4.548	-4.3553
4.5485	-4.3491
4.549	-4.3422
4.5494	-4.3345
4.5499	-4.3258
4.5504	-4.3163
4.5508	-4.3062
4.5513	-4.2954
4.5517	-4.2842
4.5522	-4.2731
4.5527	-4.2618
4.5531	-4.2509
4.5536	-4.2404
4.5541	-4.23
4.5545	-4.2198
4.555	-4.21
4.5555	-4.2003
4.5559	-4.1909
4.5564	-4.1818
4.5568	-4.1724
4.5573	-4.1625
4.5578	-4.1523
4.5582	-4.1412
4.5587	-4.1292
4.5592	-4.1162
4.5596	-4.1018
4.5601	-4.0867
4.5606	-4.071
4.561	-4.0553
4.5615	-4.0404
4.5619	-4.0261
4.5624	-4.0128
4.5629	-4.0005
4.5633	-3.9889
4.5638	-3.9783
4.5643	-3.968
4.5647	-3.9574
4.5652	-3.947
4.5657	-3.9359
4.5661	-3.9239
4.5666	-3.912
4.5671	-3.8993
4.5675	-3.8862
4.568	-3.8735
4.5684	-3.8601
4.5689	-3.8471
4.5694	-3.8347
4.5698	-3.822
4.5703	-3.8106
4.5708	-3.8
4.5712	-3.7897
4.5717	-3.7813
4.5722	-3.7738
4.5726	-3.7672
4.5731	-3.7629
4.5735	-3.7592
4.574	-3.7574
4.5745	-3.7575
4.5749	-3.758
4.5754	-3.7599
4.5759	-3.7628
4.5763	-3.7649
4.5768	-3.7679
4.5773	-3.7711
4.5777	-3.7732
4.5782	-3.7761
4.5786	-3.7792
4.5791	-3.7813
4.5796	-3.7847
4.58	-3.7882
4.5805	-3.7909
4.581	-3.7955
4.5814	-3.7999
4.5819	-3.8041
4.5824	-3.811
4.5828	-3.8182
4.5833	-3.8258
4.5838	-3.8365
4.5842	-3.847
4.5847	-3.8576
4.5851	-3.8705
4.5856	-3.8823
4.5861	-3.8938
4.5865	-3.9074
4.587	-3.9191
4.5875	-3.9313
4.5879	-3.9455
4.5884	-3.9581
4.5889	-3.9722
4.5893	-3.9882
4.5898	-4.0029
4.5902	-4.0193
4.5907	-4.037
4.5912	-4.0534
4.5916	-4.071
4.5921	-4.0888
4.5926	-4.1055
4.593	-4.1229
4.5935	-4.1394
4.594	-4.1548
4.5944	-4.1701
4.5949	-4.1838
4.5953	-4.1964
4.5958	-4.2086
4.5963	-4.2197
4.5967	-4.2305
4.5972	-4.2415
4.5977	-4.2524
4.5981	-4.264
4.5986	-4.2758
4.5991	-4.288
4.5995	-4.3006
4.6	-4.313
4.6005	-4.3255
4.6009	-4.3381
4.6014	-4.3503
4.6018	-4.3629
4.6023	-4.3757
4.6028	-4.3889
4.6032	-4.4028
4.6037	-4.4174
4.6042	-4.4328
4.6046	-4.4492
4.6051	-4.4662
4.6056	-4.484
4.606	-4.5028
4.6065	-4.5221
4.6069	-4.5419
4.6074	-4.5625
4.6079	-4.5833
4.6083	-4.6043
4.6088	-4.626
4.6093	-4.6476
4.6097	-4.6696
4.6102	-4.6919
4.6107	-4.714
4.6111	-4.7362
4.6116	-4.7583
4.612	-4.7796
4.6125	-4.8007
4.613	-4.8213
4.6134	-4.8408
4.6139	-4.8597
4.6144	-4.878
4.6148	-4.8953
4.6153	-4.912
4.6158	-4.9282
4.6162	-4.9438
4.6167	-4.9595
4.6172	-4.9752
4.6176	-4.9908
4.6181	-5.0069
4.6185	-5.0232
4.619	-5.0395
4.6195	-5.0563
4.6199	-5.0731
4.6204	-5.0898
4.6209	-5.1067
4.6213	-5.1235
4.6218	-5.1402
4.6223	-5.157
4.6227	-5.1738
4.6232	-5.1909
4.6236	-5.2086
4.6241	-5.2266
4.6246	-5.2453
4.625	-5.2647
4.6255	-5.2841
4.626	-5.3038
4.6264	-5.3236
4.6269	-5.3428
4.6274	-5.3619
4.6278	-5.3809
4.6283	-5.3995
4.6287	-5.4182
4.6292	-5.4368
4.6297	-5.4553
4.6301	-5.4736
4.6306	-5.4916
4.6311	-5.5092
4.6315	-5.5262
4.632	-5.5428
4.6325	-5.5585
4.6329	-5.5737
4.6334	-5.5885
4.6339	-5.6025
4.6343	-5.6162
4.6348	-5.6295
4.6352	-5.6424
4.6357	-5.6551
4.6362	-5.6675
4.6366	-5.6798
4.6371	-5.6919
4.6376	-5.7037
4.638	-5.7157
4.6385	-5.7274
4.639	-5.7389
4.6394	-5.7506
4.6399	-5.762
4.6403	-5.7736
4.6408	-5.7852
4.6413	-5.7966
4.6417	-5.8084
4.6422	-5.82
4.6427	-5.8317
4.6431	-5.8436
4.6436	-5.8553
4.6441	-5.8673
4.6445	-5.8792
4.645	-5.8912
4.6454	-5.9036
4.6459	-5.9158
4.6464	-5.9282
4.6468	-5.9409
4.6473	-5.9531
4.6478	-5.9656
4.6482	-5.978
4.6487	-5.9898
4.6492	-6.0017
4.6496	-6.013
4.6501	-6.0237
4.6506	-6.0341
4.651	-6.0435
4.6515	-6.0521
4.6519	-6.0601
4.6524	-6.067
4.6529	-6.0731
4.6533	-6.0786
4.6538	-6.0835
4.6543	-6.0879
4.6547	-6.0921
4.6552	-6.0962
4.6557	-6.1001
4.6561	-6.1041
4.6566	-6.1081
4.657	-6.1122
4.6575	-6.1163
4.658	-6.1207
4.6584	-6.1252
4.6589	-6.1299
4.6594	-6.1353
4.6598	-6.141
4.6603	-6.1474
4.6608	-6.155
4.6612	-6.1631
4.6617	-6.1722
4.6621	-6.1825
4.6626	-6.1936
4.6631	-6.2057
4.6635	-6.2187
4.664	-6.2317
4.6645	-6.2448
4.6649	-6.257
4.6654	-6.2679
4.6659	-6.2778
4.6663	-6.2874
4.6668	-6.296
4.6673	-6.3029
4.6677	-6.3093
4.6682	-6.3189
4.6686	-6.3349
4.6691	-6.3572
4.6696	-6.3821
4.67	-6.4059
4.6705	-6.4274
4.671	-6.4472
4.6714	-6.4661
4.6719	-6.4833
4.6724	-6.497
4.6728	-6.5051
4.6733	-6.5068
4.6737	-6.5025
4.6742	-6.4941
4.6747	-6.4844
4.6751	-6.4763
4.6756	-6.4729
4.6761	-6.4758
4.6765	-6.485
4.677	-6.5001
4.6775	-6.5191
4.6779	-6.5381
4.6784	-6.554
4.6789	-6.5641
4.6793	-6.567
4.6798	-6.5636
4.6802	-6.5574
4.6807	-6.5518
4.6812	-6.5482
4.6816	-6.5475
4.6821	-6.5503
4.6826	-6.5546
4.683	-6.5574
4.6835	-6.5584
4.684	-6.5606
4.6844	-6.5662
4.6849	-6.5753
4.6853	-6.5873
4.6858	-6.6005
4.6863	-6.6131
4.6867	-6.6236
4.6872	-6.6322
4.6877	-6.6396
4.6881	-6.6465
4.6886	-6.6528
4.6891	-6.6593
4.6895	-6.6677
4.69	-6.6786
4.6904	-6.6906
4.6909	-6.701
4.6914	-6.7074
4.6918	-6.7104
4.6923	-6.7119
4.6928	-6.7125
4.6932	-6.7131
4.6937	-6.7157
4.6942	-6.7227
4.6946	-6.7364
4.6951	-6.7561
4.6956	-6.7788
4.696	-6.8011
4.6965	-6.8203
4.6969	-6.8351
4.6974	-6.8459
4.6979	-6.8533
4.6983	-6.8578
4.6988	-6.8605
4.6993	-6.8616
4.6997	-6.8612
4.7002	-6.8598
4.7007	-6.8575
4.7011	-6.8545
4.7016	-6.8515
4.702	-6.8484
4.7025	-6.8453
4.703	-6.843
4.7034	-6.8412
4.7039	-6.8402
4.7044	-6.8404
4.7048	-6.8417
4.7053	-6.8445
4.7058	-6.8492
4.7062	-6.856
4.7067	-6.8648
4.7071	-6.8754
4.7076	-6.8868
4.7081	-6.8978
4.7085	-6.9078
4.709	-6.9158
4.7095	-6.9224
4.7099	-6.9277
4.7104	-6.9319
4.7109	-6.9361
4.7113	-6.9406
4.7118	-6.9464
4.7123	-6.9542
4.7127	-6.9642
4.7132	-6.9763
4.7136	-6.99
4.7141	-7.0045
4.7146	-7.0191
4.715	-7.0335
4.7155	-7.0475
4.716	-7.0614
4.7164	-7.0756
4.7169	-7.0905
4.7174	-7.1065
4.7178	-7.1241
4.7183	-7.1434
4.7187	-7.1644
4.7192	-7.187
4.7197	-7.2108
4.7201	-7.2351
4.7206	-7.26
4.7211	-7.2854
4.7215	-7.3105
4.722	-7.3342
4.7225	-7.359
4.7229	-7.3902
4.7234	-7.4258
4.7238	-7.4506
4.7243	-7.4497
4.7248	-7.4253
4.7252	-7.3963
4.7257	-7.3802
4.7262	-7.3787
4.7266	-7.3836
4.7271	-7.3889
4.7276	-7.3932
4.728	-7.3982
4.7285	-7.4045
4.729	-7.4121
4.7294	-7.4214
4.7299	-7.4321
4.7303	-7.4443
4.7308	-7.4577
4.7313	-7.472
4.7317	-7.4867
4.7322	-7.501
4.7327	-7.5162
4.7331	-7.5349
4.7336	-7.5581
4.7341	-7.5822
4.7345	-7.601
4.735	-7.6123
4.7354	-7.619
4.7359	-7.6267
4.7364	-7.6417
4.7368	-7.6662
4.7373	-7.6932
4.7378	-7.7063
4.7382	-7.6967
4.7387	-7.6769
4.7392	-7.6657
4.7396	-7.6634
4.7401	-7.6546
4.7405	-7.631
4.741	-7.602
4.7415	-7.5812
4.7419	-7.5715
4.7424	-7.566
4.7429	-7.559
4.7433	-7.5482
4.7438	-7.5341
4.7443	-7.5207
4.7447	-7.5101
4.7452	-7.502
4.7457	-7.4955
4.7461	-7.4891
4.7466	-7.4824
4.747	-7.4756
4.7475	-7.4678
4.748	-7.4589
4.7484	-7.4488
4.7489	-7.4378
4.7494	-7.4256
4.7498	-7.4133
4.7503	-7.401
4.7508	-7.3885
4.7512	-7.3768
4.7517	-7.3653
4.7521	-7.3535
4.7526	-7.342
4.7531	-7.33
4.7535	-7.3175
4.754	-7.3053
4.7545	-7.2931
4.7549	-7.2811
4.7554	-7.2701
4.7559	-7.2598
4.7563	-7.2505
4.7568	-7.2425
4.7572	-7.2356
4.7577	-7.2296
4.7582	-7.2253
4.7586	-7.2219
4.7591	-7.2197
4.7596	-7.2191
4.76	-7.2191
4.7605	-7.2196
4.761	-7.2207
4.7614	-7.2213
4.7619	-7.2211
4.7624	-7.2204
4.7628	-7.2187
4.7633	-7.2157
4.7637	-7.2124
4.7642	-7.2086
4.7647	-7.2043
4.7651	-7.2007
4.7656	-7.1967
4.7661	-7.1926
4.7665	-7.189
4.767	-7.1848
4.7675	-7.181
4.7679	-7.1773
4.7684	-7.1725
4.7688	-7.1679
4.7693	-7.1629
4.7698	-7.1571
4.7702	-7.152
4.7707	-7.1469
4.7712	-7.1414
4.7716	-7.1367
4.7721	-7.132
4.7726	-7.1266
4.773	-7.1225
4.7735	-7.1195
4.7739	-7.1179
4.7744	-7.1173
4.7749	-7.1149
4.7753	-7.1098
4.7758	-7.1016
4.7763	-7.0934
4.7767	-7.0871
4.7772	-7.0793
4.7777	-7.0753
4.7781	-7.0747
4.7786	-7.0705
4.7791	-7.0725
4.7795	-7.0768
4.78	-7.0747
4.7804	-7.08
4.7809	-7.085
4.7814	-7.0809
4.7818	-7.0863
4.7823	-7.0888
4.7828	-7.0828
4.7832	-7.0898
4.7837	-7.0909
4.7842	-7.0852
4.7846	-7.0942
4.7851	-7.0923
4.7855	-7.0867
4.786	-7.0944
4.7865	-7.0878
4.7869	-7.0858
4.7874	-7.0952
4.7879	-7.0893
4.7883	-7.0914
4.7888	-7.0953
4.7893	-7.0856
4.7897	-7.0919
4.7902	-7.0991
4.7906	-7.0848
4.7911	-7.0502
4.7916	-7.0001
4.792	-6.9699
4.7925	-6.9588
4.793	-6.9438
4.7934	-6.9452
4.7939	-6.9553
4.7944	-6.9315
4.7948	-6.8686
4.7953	-6.8066
4.7958	-6.7698
4.7962	-6.723
4.7967	-6.6457
4.7971	-6.5735
4.7976	-6.5327
4.7981	-6.5159
4.7985	-6.5029
4.799	-6.486
4.7995	-6.4701
4.7999	-6.4539
4.8004	-6.4366
4.8009	-6.4182
4.8013	-6.396
4.8018	-6.372
4.8022	-6.3492
4.8027	-6.3287
4.8032	-6.3061
4.8036	-6.278
4.8041	-6.253
4.8046	-6.2408
4.805	-6.2397
4.8055	-6.2408
4.806	-6.2385
4.8064	-6.2339
4.8069	-6.2293
4.8073	-6.2257
4.8078	-6.2234
4.8083	-6.2219
4.8087	-6.2216
4.8092	-6.2222
4.8097	-6.2232
4.8101	-6.2239
4.8106	-6.2235
4.8111	-6.222
4.8115	-6.2196
4.812	-6.2173
4.8125	-6.2167
4.8129	-6.2184
4.8134	-6.2225
4.8138	-6.2277
4.8143	-6.2338
4.8148	-6.2418
4.8152	-6.253
4.8157	-6.2667
4.8162	-6.2811
4.8166	-6.2953
4.8171	-6.3083
4.8176	-6.3173
4.818	-6.3209
4.8185	-6.3197
4.8189	-6.3153
4.8194	-6.3071
4.8199	-6.2951
4.8203	-6.2813
4.8208	-6.2677
4.8213	-6.2557
4.8217	-6.245
4.8222	-6.2349
4.8227	-6.2245
4.8231	-6.2132
4.8236	-6.2014
4.824	-6.1884
4.8245	-6.1725
4.825	-6.1528
4.8254	-6.129
4.8259	-6.1015
4.8264	-6.0705
4.8268	-6.0334
4.8273	-5.9825
4.8278	-5.9135
4.8282	-5.8355
4.8287	-5.7631
4.8292	-5.7042
4.8296	-5.6593
4.8301	-5.6253
4.8305	-5.6002
4.831	-5.5809
4.8315	-5.56
4.8319	-5.5313
4.8324	-5.497
4.8329	-5.4612
4.8333	-5.4248
4.8338	-5.3904
4.8343	-5.3602
4.8347	-5.3335
4.8352	-5.3103
4.8356	-5.2909
4.8361	-5.2715
4.8366	-5.2447
4.837	-5.2072
4.8375	-5.1606
4.838	-5.1056
4.8384	-5.0442
4.8389	-4.9857
4.8394	-4.9401
4.8398	-4.9076
4.8403	-4.8809
4.8407	-4.8565
4.8412	-4.8401
4.8417	-4.8373
4.8421	-4.8429
4.8426	-4.8406
4.8431	-4.8126
4.8435	-4.7514
4.844	-4.6623
4.8445	-4.5552
4.8449	-4.4301
4.8454	-4.2693
4.8459	-4.0485
4.8463	-3.7635
4.8468	-3.4364
4.8472	-3.0904
4.8477	-2.7265
4.8482	-2.333
4.8486	-1.9111
4.8491	-1.4816
4.8496	-1.072
4.85	-0.70078
4.8505	-0.37347
4.851	-0.086907
4.8514	0.16551
4.8519	0.39057
4.8523	0.59348
4.8528	0.7794
4.8533	0.95362
4.8537	1.1208
4.8542	1.2847
4.8547	1.4463
4.8551	1.6046
4.8556	1.758
4.8561	1.9059
4.8565	2.0498
4.857	2.1913
4.8574	2.3327
4.8579	2.4741
4.8584	2.6141
4.8588	2.7518
4.8593	2.8867
4.8598	3.02
4.8602	3.1536
4.8607	3.2872
4.8612	3.4192
4.8616	3.5467
4.8621	3.6665
4.8626	3.7764
4.863	3.8768
4.8635	3.9694
4.8639	4.0555
4.8644	4.1365
4.8649	4.2117
4.8653	4.2805
4.8658	4.3446
4.8663	4.4049
4.8667	4.463
4.8672	4.5203
4.8677	4.5764
4.8681	4.6319
4.8686	4.6877
4.869	4.744
4.8695	4.8004
4.87	4.8564
4.8704	4.9112
4.8709	4.9644
4.8714	5.0169
4.8718	5.0689
4.8723	5.1198
4.8728	5.1696
4.8732	5.2171
4.8737	5.2611
4.8742	5.3021
4.8746	5.3386
4.8751	5.3697
4.8755	5.3956
4.876	5.4154
4.8765	5.4291
4.8769	5.4385
4.8774	5.444
4.8779	5.4464
4.8783	5.4476
4.8788	5.4479
4.8793	5.4479
4.8797	5.4492
4.8802	5.4518
4.8806	5.4554
4.8811	5.4609
4.8816	5.468
4.882	5.4766
4.8825	5.4872
4.883	5.4999
4.8834	5.514
4.8839	5.5294
4.8844	5.5461
4.8848	5.5629
4.8853	5.5799
4.8857	5.597
4.8862	5.6132
4.8867	5.6282
4.8871	5.6419
4.8876	5.6538
4.8881	5.6637
4.8885	5.6717
4.889	5.6783
4.8895	5.6831
4.8899	5.6868
4.8904	5.6896
4.8909	5.691
4.8913	5.6917
4.8918	5.6915
4.8922	5.6901
4.8927	5.6878
4.8932	5.6846
4.8936	5.6808
4.8941	5.6761
4.8946	5.6712
4.895	5.6662
4.8955	5.6605
4.896	5.6555
4.8964	5.65
4.8969	5.6443
4.8973	5.6391
4.8978	5.6332
4.8983	5.6276
4.8987	5.622
4.8992	5.6162
4.8997	5.6115
4.9001	5.6064
4.9006	5.602
4.9011	5.5987
4.9015	5.5942
4.902	5.5909
4.9024	5.5882
4.9029	5.584
4.9034	5.5812
4.9038	5.578
4.9043	5.5733
4.9048	5.5696
4.9052	5.5645
4.9057	5.558
4.9062	5.5521
4.9066	5.5443
4.9071	5.5359
4.9076	5.5281
4.908	5.5187
4.9085	5.5098
4.9089	5.5016
4.9094	5.4923
4.9099	5.4844
4.9103	5.4769
4.9108	5.4681
4.9113	5.4606
4.9117	5.4528
4.9122	5.4433
4.9127	5.4355
4.9131	5.4278
4.9136	5.4191
4.914	5.4126
4.9145	5.4059
4.915	5.3975
4.9154	5.3908
4.9159	5.3829
4.9164	5.3724
4.9168	5.3627
4.9173	5.3515
4.9178	5.3375
4.9182	5.3252
4.9187	5.3129
4.9191	5.299
4.9196	5.2877
4.9201	5.2767
4.9205	5.263
4.921	5.2509
4.9215	5.2383
4.9219	5.2222
4.9224	5.2073
4.9229	5.1911
4.9233	5.1716
4.9238	5.1548
4.9243	5.1377
4.9247	5.1189
4.9252	5.1028
4.9256	5.0861
4.9261	5.0683
4.9266	5.0533
4.927	5.0384
4.9275	5.0233
4.928	5.0105
4.9284	4.9992
4.9289	4.9876
4.9294	4.974
4.9298	4.9577
4.9303	4.9376
4.9307	4.9149
4.9312	4.8923
4.9317	4.8671
4.9321	4.8408
4.9326	4.8176
4.9331	4.7936
4.9335	4.7696
4.934	4.7498
4.9345	4.7319
4.9349	4.7177
4.9354	4.7063
4.9358	4.6917
4.9363	4.6748
4.9368	4.6555
4.9372	4.6319
4.9377	4.603
4.9382	4.5682
4.9386	4.5299
4.9391	4.49
4.9396	4.4521
4.94	4.4208
4.9405	4.3962
4.941	4.3813
4.9414	4.3755
4.9419	4.3754
4.9423	4.3807
4.9428	4.3855
4.9433	4.3883
4.9437	4.3887
4.9442	4.3832
4.9447	4.3755
4.9451	4.3655
4.9456	4.3524
4.9461	4.3409
4.9465	4.3291
4.947	4.3174
4.9474	4.3073
4.9479	4.2969
4.9484	4.287
4.9488	4.2763
4.9493	4.266
4.9498	4.2556
4.9502	4.2423
4.9507	4.2299
4.9512	4.2163
4.9516	4.2
4.9521	4.1859
4.9525	4.1694
4.953	4.1501
4.9535	4.1313
4.9539	4.1091
4.9544	4.085
4.9549	4.0608
4.9553	4.0352
4.9558	4.0086
4.9563	3.9827
4.9567	3.9585
4.9572	3.9338
4.9577	3.9096
4.9581	3.8872
4.9586	3.8636
4.959	3.8405
4.9595	3.8184
4.96	3.7934
4.9604	3.7685
4.9609	3.745
4.9614	3.7214
4.9618	3.6991
4.9623	3.6778
4.9628	3.6556
4.9632	3.6331
4.9637	3.6124
4.9641	3.5927
4.9646	3.5725
4.9651	3.5539
4.9655	3.5367
4.966	3.5198
4.9665	3.5046
4.9669	3.49
4.9674	3.4746
4.9679	3.46
4.9683	3.4466
4.9688	3.4331
4.9692	3.4203
4.9697	3.4095
4.9702	3.3996
4.9706	3.3904
4.9711	3.3832
4.9716	3.3763
4.972	3.3681
4.9725	3.3599
4.973	3.3524
4.9734	3.3455
4.9739	3.3413
4.9744	3.3414
4.9748	3.3443
4.9753	3.3506
4.9757	3.361
4.9762	3.3716
4.9767	3.3817
4.9771	3.3926
4.9776	3.401
4.9781	3.4076
4.9785	3.4148
4.979	3.4205
4.9795	3.4267
4.9799	3.4371
4.9804	3.4477
4.9808	3.4601
4.9813	3.476
4.9818	3.4892
4.9822	3.5031
4.9827	3.5197
4.9832	3.5322
4.9836	3.5474
4.9841	3.5651
4.9846	3.579
4.985	3.5968
4.9855	3.6152
4.9859	3.6306
4.9864	3.6497
4.9869	3.6672
4.9873	3.684
4.9878	3.7031
4.9883	3.72
4.9887	3.7388
4.9892	3.7584
4.9897	3.7761
4.9901	3.797
4.9906	3.8168
4.9911	3.8352
4.9915	3.8564
4.992	3.8754
4.9924	3.8942
4.9929	3.9149
4.9934	3.9345
4.9938	3.9552
4.9943	3.9773
4.9948	3.9998
4.9952	4.0234
4.9957	4.0474
4.9962	4.072
4.9966	4.0967
4.9971	4.121
4.9975	4.1455
4.998	4.1694
4.9985	4.1928
4.9989	4.216
4.9994	4.2383
4.9999	4.2598
5.0003	4.2803
5.0008	4.2993
5.0013	4.317
5.0017	4.3337
5.0022	4.3488
5.0026	4.3624
5.0031	4.3749
5.0036	4.3855
5.004	4.3945
5.0045	4.4025
5.005	4.4091
5.0054	4.4145
5.0059	4.4201
5.0064	4.4251
5.0068	4.4296
5.0073	4.4345
5.0078	4.4389
5.0082	4.4425
5.0087	4.4462
5.0091	4.4494
5.0096	4.4512
5.0101	4.4525
5.0105	4.4526
5.011	4.4508
5.0115	4.4484
5.0119	4.4451
5.0124	4.4405
5.0129	4.4367
5.0133	4.4332
5.0138	4.4297
5.0142	4.4275
5.0147	4.426
5.0152	4.4246
5.0156	4.4236
5.0161	4.4227
5.0166	4.4213
5.017	4.42
5.0175	4.4186
5.018	4.4169
5.0184	4.4156
5.0189	4.4142
5.0193	4.4131
5.0198	4.4132
5.0203	4.4141
5.0207	4.4163
5.0212	4.4201
5.0217	4.4247
5.0221	4.43
5.0226	4.4357
5.0231	4.441
5.0235	4.4461
5.024	4.4511
5.0245	4.4562
5.0249	4.4614
5.0254	4.4668
5.0258	4.4728
5.0263	4.4796
5.0268	4.4874
5.0272	4.4967
5.0277	4.5075
5.0282	4.5198
5.0286	4.5338
5.0291	4.5496
5.0296	4.5671
5.03	4.5862
5.0305	4.6066
5.0309	4.6278
5.0314	4.6497
5.0319	4.6713
5.0323	4.6921
5.0328	4.7121
5.0333	4.7305
5.0337	4.7475
5.0342	4.7636
5.0347	4.7787
5.0351	4.7931
5.0356	4.8071
5.036	4.8209
5.0365	4.834
5.037	4.8469
5.0374	4.8596
5.0379	4.8715
5.0384	4.883
5.0388	4.8939
5.0393	4.9036
5.0398	4.9126
5.0402	4.9203
5.0407	4.9268
5.0412	4.9321
5.0416	4.9361
5.0421	4.9389
5.0425	4.941
5.043	4.9419
5.0435	4.9422
5.0439	4.9421
5.0444	4.9412
5.0449	4.9402
5.0453	4.9392
5.0458	4.9376
5.0463	4.9363
5.0467	4.9347
5.0472	4.9321
5.0476	4.9297
5.0481	4.9261
5.0486	4.9218
5.049	4.9177
5.0495	4.9127
5.05	4.908
5.0504	4.9035
5.0509	4.8982
5.0514	4.8931
5.0518	4.8874
5.0523	4.8806
5.0527	4.8736
5.0532	4.8658
5.0537	4.8574
5.0541	4.8493
5.0546	4.8409
5.0551	4.8325
5.0555	4.8246
5.056	4.8167
5.0565	4.8097
5.0569	4.8035
5.0574	4.7973
5.0579	4.7912
5.0583	4.7839
5.0588	4.775
5.0592	4.7658
5.0597	4.7572
5.0602	4.75
5.0606	4.7449
5.0611	4.741
5.0616	4.7376
5.062	4.7345
5.0625	4.7311
5.063	4.7268
5.0634	4.7209
5.0639	4.7127
5.0643	4.7029
5.0648	4.6932
5.0653	4.6848
5.0657	4.6784
5.0662	4.6738
5.0667	4.6697
5.0671	4.6653
5.0676	4.6602
5.0681	4.6541
5.0685	4.6467
5.069	4.6377
5.0695	4.6272
5.0699	4.6149
5.0704	4.6012
5.0708	4.5865
5.0713	4.5704
5.0718	4.5534
5.0722	4.536
5.0727	4.5178
5.0732	4.4994
5.0736	4.4805
5.0741	4.4611
5.0746	4.4412
5.075	4.4211
5.0755	4.401
5.0759	4.3811
5.0764	4.3621
5.0769	4.3442
5.0773	4.3273
5.0778	4.3121
5.0783	4.2979
5.0787	4.2849
5.0792	4.2733
5.0797	4.2624
5.0801	4.2525
5.0806	4.2433
5.081	4.2349
5.0815	4.2269
5.082	4.2193
5.0824	4.2125
5.0829	4.2052
5.0834	4.1979
5.0838	4.1907
5.0843	4.1822
5.0848	4.1729
5.0852	4.1634
5.0857	4.153
5.0862	4.1413
5.0866	4.13
5.0871	4.1182
5.0875	4.1043
5.088	4.0908
5.0885	4.0767
5.0889	4.0595
5.0894	4.0424
5.0899	4.0247
5.0903	4.0037
